(1.75, 0.25, 0.2) 0.024848684954721135 0.000727636614225712 1.5437810384211694
(1.75, 0.25, 0.25) 0.015780623192430517 0.0005068592177095696 1.8472287329107
(1.75, 0.25, 0.30000000000000004) 0.016397109831888836 0.0012457862432624018 1.892111794872597
(1.75, 0.25, 0.35000000000000003) 0.02385090827049399 0.0012347100085857514 1.7916400421765812
(1.75, 0.25, 0.4) 0.021080314087684387 0.0006859258760431421 2.011997571534973
(1.75, 0.25, 0.45) 0.018561846185876543 0.002496292666679919 2.550467978179642
(1.75, 0.25, 0.5) 0.01993153222593631 0.0015038235577817993 2.7990586504271957
(1.75, 0.30000000000000004, 0.0) 0.014271748276627689 0.0007563635577728292 1.478589265464341
(1.75, 0.30000000000000004, 0.05) 0.010619345031056994 0.0010318652928933425 1.6047393440601687
(1.75, 0.30000000000000004, 0.1) 0.017702425205848075 0.000793208026935215 1.5475825904963108
(1.75, 0.30000000000000004, 0.15000000000000002) 0.012262731201544811 0.001650434933008816 1.6333525509509863
(1.75, 0.30000000000000004, 0.2) 0.013009535526037608 0.0008558862234237551 1.8043197625297822
(1.75, 0.30000000000000004, 0.25) 0.010463969543173633 0.0014414205427212663 1.7391663358658713
(1.75, 0.30000000000000004, 0.30000000000000004) 0.017444397407521572 0.0009387826416634058 1.957999625321448
(1.75, 0.30000000000000004, 0.35000000000000003) 0.019907390871481516 0.0005819164071735384 2.035524970327118
(1.75, 0.30000000000000004, 0.4) 0.023258340436028094 0.001301285823336176 2.2112097605757284
(1.75, 0.30000000000000004, 0.45) 0.030555282520504417 0.0012254249807272769 2.5322762619511137
(1.75, 0.30000000000000004, 0.5) 0.02960919685044202 0.0017614568625022823 3.4440960424894174
(1.75, 0.35000000000000003, 0.0) 0.019348510323207634 0.0011325943915636075 1.9816550520231613
(1.75, 0.35000000000000003, 0.05) 0.018439392691776375 0.0014636799842637147 1.6541126342163077
(1.75, 0.35000000000000003, 0.1) 0.013042458985849393 0.001095545606639661 1.761820776908211
(1.75, 0.35000000000000003, 0.15000000000000002) 0.013250727838107348 0.0008829604517647941 1.9683094853571468
(1.75, 0.35000000000000003, 0.2) 0.01943065681050964 0.0009905838509288224 1.9188211017221426
(1.75, 0.35000000000000003, 0.25) 0.024217336253968547 0.0006329994054168639 2.07775786113889
(1.75, 0.35000000000000003, 0.30000000000000004) 0.02061691575686351 0.001626991694793014 2.205296834641784
(1.75, 0.35000000000000003, 0.35000000000000003) 0.01894825173264746 0.0015349629208142922 2.3835927739561376
(1.75, 0.35000000000000003, 0.4) 0.027424489963398392 0.0014471784153872384 2.578991053590621
(1.75, 0.35000000000000003, 0.45) 0.02604352573440367 0.0009569373301017694 2.712041653648259
(1.75, 0.35000000000000003, 0.5) 0.03679233720779053 0.0007676899912868126 2.675765934409947
(1.75, 0.4, 0.0) 0.014548548498938198 0.0011888011238019357 2.023621910618518
(1.75, 0.4, 0.05) 0.023923928246057186 0.0018999000803718211 2.008652124349648
(1.75, 0.4, 0.1) 0.01500334602431626 0.0008939196077851454 2.0969766489275554
(1.75, 0.4, 0.15000000000000002) 0.01525882861417677 0.0008398417433777245 2.30901051825137
(1.75, 0.4, 0.2) 0.018214531584673947 0.0008402083489033708 2.529441094938028
(1.75, 0.4, 0.25) 0.02721013558210929 0.0002240954494738771 2.9143287843296157
(1.75, 0.4, 0.30000000000000004) 0.021166104011504858 0.0010321393445008624 2.3640743868458647
(1.75, 0.4, 0.35000000000000003) 0.022480650449806634 0.0009632024832874301 2.132256345085662
(1.75, 0.4, 0.4) 0.038484131554406595 0.0010746609088757564 2.736021526086521
(1.75, 0.4, 0.45) 0.026922993625599283 0.0018758977888176525 3.44838892847035
(1.75, 0.4, 0.5) 0.031112157540123433 0.003241348637267009 3.1854218988523684
(1.75, 0.45, 0.0) 0.021991894295402235 0.0013512844873456744 2.476703520276534
(1.75, 0.45, 0.05) 0.02901517967537187 0.0012852584444238088 2.200422801245609
(1.75, 0.45, 0.1) 0.02649092675168075 0.0016851223373173276 2.121305674139276
(1.75, 0.45, 0.15000000000000002) 0.029802966393284003 0.0004561205772754362 2.8943756640342024
(1.75, 0.45, 0.2) 0.027734673575553717 0.0010112157804244692 2.311067511222096
(1.75, 0.45, 0.25) 0.013987629602508479 0.001978795801905574 3.3069734296813253
(1.75, 0.45, 0.30000000000000004) 0.036305420190112694 0.0012637400090385305 2.526107729073009
(1.75, 0.45, 0.35000000000000003) 0.03555458174019941 0.0018484145389753184 3.037982020110829
(1.75, 0.45, 0.4) 0.027361591248894417 0.002212547903957919 3.0221383713106467
(1.75, 0.45, 0.45) 0.028198491892221074 0.003179678584968353 3.7524107302806935
(1.75, 0.45, 0.5) 0.03894427814383066 0.0018312321843478984 3.4520182618736506
(1.75, 0.5, 0.0) 0.03041675659963668 0.0012092891077711558 2.2785811031850387
(1.75, 0.5, 0.05) 0.03323708885715237 0.0008490929542746492 2.152964785068554
(1.75, 0.5, 0.1) 0.02209342639853626 0.0014532729448222767 2.364946600399601
(1.75, 0.5, 0.15000000000000002) 0.029488194927408815 0.0006929094884042402 2.1549361831827185
(1.75, 0.5, 0.2) 0.03903468983178675 0.000933166565073025 2.3725463871486987
(1.75, 0.5, 0.25) 0.0325676613024059 0.0010858434475632202 3.4467202216251405
(1.75, 0.5, 0.30000000000000004) 0.03635320318536036 0.0012083359091443029 2.9278487500157304
(1.75, 0.5, 0.35000000000000003) 0.04039396405319609 0.0007329546869046815 2.56669670759089
(1.75, 0.5, 0.4) 0.04712410842981874 0.0012739627044570088 2.8063848847940163
(1.75, 0.5, 0.45) 0.039470102548793955 0.0019993880329504657 3.1660353971783177
(1.75, 0.5, 0.5) 0.04314589788558916 0.0014078637451358906 3.0770703392168355
(2.0, 0.0, 0.0) 0.011616014748903001 0.0006273835848034468 1.4822847034505426
(2.0, 0.0, 0.05) 0.008263182871328706 0.0011229992445193214 1.8411712514429976
(2.0, 0.0, 0.1) 0.006863321552640203 0.0009705536753618241 1.2466400483848774
(2.0, 0.0, 0.15000000000000002) 0.010887018643044128 0.0017502853932946857 1.6687440222550562
(2.0, 0.0, 0.2) 0.013557651404657804 0.0007659068252420441 1.811715027454675
(2.0, 0.0, 0.25) 0.024696596139445737 0.0008336897347636512 1.4425409641284637
(2.0, 0.0, 0.30000000000000004) 0.015473538049335024 0.000847027763987016 1.912211692964396
(2.0, 0.0, 0.35000000000000003) 0.01825254218484956 0.0013846112811289812 1.9779021400467471
(2.0, 0.0, 0.4) 0.022972489166008102 0.0008148816901618543 2.3178475723986613
(2.0, 0.0, 0.45) 0.02520230114524003 0.0013643303854037532 2.38308656368062
(2.0, 0.0, 0.5) 0.030066317034125243 0.000939313249718838 2.73469897271229
(2.0, 0.05, 0.0) 0.011378026045350716 0.00033151177292987905 2.0481701594563813
(2.0, 0.05, 0.05) 0.020366136391113215 0.0007935830184454392 1.5023516900729086
(2.0, 0.05, 0.1) 0.007397122613718031 0.0007866176413860536 1.6019150356171785
(2.0, 0.05, 0.15000000000000002) 0.006892261496811607 0.000781719321318463 1.6673886064982084
(2.0, 0.05, 0.2) 0.02622213902929061 0.0008952229232494751 1.5408355914354643
(2.0, 0.05, 0.25) 0.02059525601280401 0.00023261093940369308 1.8015631979815585
(2.0, 0.05, 0.30000000000000004) 0.017846409918700734 0.0006344203288342513 2.2315831698996647
(2.0, 0.05, 0.35000000000000003) 0.01052327784666395 0.0015041989147524307 1.8648204367270127
(2.0, 0.05, 0.4) 0.01637540093892206 0.0010832416330132746 2.3165010888769597
(2.0, 0.05, 0.45) 0.024515093570050956 0.0010281880385886782 2.2521004053317277
(2.0, 0.05, 0.5) 0.02775477706494154 0.0008492661624008268 2.5993443224907185
(2.0, 0.1, 0.0) 0.020512953684323692 0.0005280321258865631 1.3437574724177246
(2.0, 0.1, 0.05) 0.010424749887064119 0.0018082115817747806 1.083181240391089
(2.0, 0.1, 0.1) 0.01280091141764099 0.000892721514995932 1.504092890271814
(2.0, 0.1, 0.15000000000000002) 0.009428695478076178 0.0013281441786904772 1.352712550863877
(2.0, 0.1, 0.2) 0.01757065947800133 0.0005656317570751569 1.3715064319335772
(2.0, 0.1, 0.25) 0.013612624840704924 0.0009089513866433458 1.384870448061514
(2.0, 0.1, 0.30000000000000004) 0.014852741166390673 0.0005631350506576954 1.6191550901170833
(2.0, 0.1, 0.35000000000000003) 0.02086436279116567 0.0010124977010152047 2.3433487384634057
(2.0, 0.1, 0.4) 0.013373996323596092 0.0024784064656865282 2.068487843459036
(2.0, 0.1, 0.45) 0.02272588099896145 0.001101687471678109 2.1443130306489633
(2.0, 0.1, 0.5) 0.028558432994411687 0.0012406252216150574 2.6200651569910782
(2.0, 0.15000000000000002, 0.0) 0.009065261664218463 0.002020775983921442 1.4376559856846494
(2.0, 0.15000000000000002, 0.05) 0.020593569340901726 0.0010297583031677023 1.546317422582701
(2.0, 0.15000000000000002, 0.1) 0.017407189858769805 0.0006105917414097366 1.4519756227105334
(2.0, 0.15000000000000002, 0.15000000000000002) 0.00973320174853929 0.0019268065588563016 1.3766150102540693
(2.0, 0.15000000000000002, 0.2) 0.011480208699395294 0.0010513092385745321 1.643628786143589
(2.0, 0.15000000000000002, 0.25) 0.006516400254524192 0.000861407725941195 1.923442096528807
(2.0, 0.15000000000000002, 0.30000000000000004) 0.00851551135200675 0.0006560948861130799 1.9398001592569287
(2.0, 0.15000000000000002, 0.35000000000000003) 0.021219179495837466 0.0012718555518610737 1.783634892090845
(2.0, 0.15000000000000002, 0.4) 0.02506515156126655 0.0007078256078754383 1.8610175725443232
(2.0, 0.15000000000000002, 0.45) 0.01784837589332491 0.001510748400062487 2.7423654772415285
(2.0, 0.15000000000000002, 0.5) 0.035513219771508696 0.0007813105553104991 2.822541028388975
(2.0, 0.2, 0.0) 0.0114274369748645 0.0012277721420687999 1.3302762300378448
(2.0, 0.2, 0.05) 0.008468913834920086 0.0015922148497950948 1.4604906994724036
(2.0, 0.2, 0.1) 0.012092993947360582 0.0014246061681356316 1.6300377699068034
(2.0, 0.2, 0.15000000000000002) 0.02283942493010554 0.00046043607572423677 1.5531406734780897
(2.0, 0.2, 0.2) 0.016500223958238094 0.0007991829022787186 1.2700737611682151
(2.0, 0.2, 0.25) 0.011766145370539927 0.0006764668525833753 1.7728712929928356
(2.0, 0.2, 0.30000000000000004) 0.010433272332253125 0.0017927706384006843 1.8875331556579162
(2.0, 0.2, 0.35000000000000003) 0.022543595725357232 0.0009394830262957596 2.0955528291689665
(2.0, 0.2, 0.4) 0.031516086105205496 0.0005016792310343231 2.1730465215541486
(2.0, 0.2, 0.45) 0.02551663709909932 0.0018361867553654179 1.9771434232744356
(2.0, 0.2, 0.5) 0.030136375385855223 0.0007821859494360284 2.834345295982563
(2.0, 0.25, 0.0) 0.021432765925662962 0.0013012440048688102 1.7580439713535843
(2.0, 0.25, 0.05) 0.018888243922868263 0.0013958411968079797 1.6606053464184254
(2.0, 0.25, 0.1) 0.019315127560567132 0.0006193489178913016 1.8211786418124687
(2.0, 0.25, 0.15000000000000002) 0.0141265033054311 0.0013685488600348994 1.8051342410468743
(2.0, 0.25, 0.2) 0.010005062092169172 0.0021149937187873715 1.7990819429509137
(2.0, 0.25, 0.25) 0.022627021196292826 0.001128936700440215 2.100741905216046
(2.0, 0.25, 0.30000000000000004) 0.022519982908182613 0.0017634491534535897 1.8411874932115462
(2.0, 0.25, 0.35000000000000003) 0.02810443357616497 0.0010663716313045705 2.0491615875640905
(2.0, 0.25, 0.4) 0.022850155111717844 0.0012086301034955095 2.6202935477850273
(2.0, 0.25, 0.45) 0.02506008953587474 0.0009510932227989027 2.202413349078173
(2.0, 0.25, 0.5) 0.025792645595392776 0.001256326088165627 2.3029459375160375
(2.0, 0.30000000000000004, 0.0) 0.01364562454386685 0.0012577219942779523 1.8098532332662665
(2.0, 0.30000000000000004, 0.05) 0.021747909340271286 0.0011715178371478091 1.8895417838725899
(2.0, 0.30000000000000004, 0.1) 0.007796828315724688 0.0017761192535705101 2.3040487480336393
(2.0, 0.30000000000000004, 0.15000000000000002) 0.02508808361170949 0.001315173141720056 1.7463403549472902
(2.0, 0.30000000000000004, 0.2) 0.025068092155672746 0.0009250429188575168 1.8004487749439555
(2.0, 0.30000000000000004, 0.25) 0.014931275692390876 0.0033018480432668524 2.041928833963795
(2.0, 0.30000000000000004, 0.30000000000000004) 0.021155702101194104 0.0008476894133619875 2.1123598617352313
(2.0, 0.30000000000000004, 0.35000000000000003) 0.02059685251730636 0.0018522016361591936 2.107396458108918
(2.0, 0.30000000000000004, 0.4) 0.031149312714779658 0.001563408533951722 2.6605197339501356
(2.0, 0.30000000000000004, 0.45) 0.0261466153794901 0.0016294336311528902 2.6852451887785547
(2.0, 0.30000000000000004, 0.5) 0.0445231175156307 0.0011643202472797435 2.534911916661696
(2.0, 0.35000000000000003, 0.0) 0.02074851568656928 0.0007500843035944512 2.2447726226341724
(2.0, 0.35000000000000003, 0.05) 0.02235166631628785 0.002587095777480208 2.1491041690982082
(2.0, 0.35000000000000003, 0.1) 0.01754139359634973 0.0009681040700357297 2.115298587868751
(2.0, 0.35000000000000003, 0.15000000000000002) 0.024074572306940482 0.0008855503721063541 1.707994927900432
(2.0, 0.35000000000000003, 0.2) 0.025512289422885182 0.0008340820243218837 2.657395787015854
(2.0, 0.35000000000000003, 0.25) 0.027485965965946334 0.0010039108190005531 2.10990655382502
(2.0, 0.35000000000000003, 0.30000000000000004) 0.024910145407393475 0.0027819700600401655 2.451032089912005
(2.0, 0.35000000000000003, 0.35000000000000003) 0.02448834521283236 0.0013915127131162708 2.748049213388344
(2.0, 0.35000000000000003, 0.4) 0.02304103211323276 0.0015821273602931803 2.578426840662547
(2.0, 0.35000000000000003, 0.45) 0.019692039681230348 0.001449931082703036 3.5353387560869267
(2.0, 0.35000000000000003, 0.5) 0.033494205580619975 0.0011335821753366464 3.637899862811051
(2.0, 0.4, 0.0) 0.022103635350053108 0.0020461780229499788 2.2161928841893554
(2.0, 0.4, 0.05) 0.023164996602836177 0.0011715876379946428 2.109242761362073
(2.0, 0.4, 0.1) 0.018971913327591426 0.002419607216153106 2.4337634997248627
(2.0, 0.4, 0.15000000000000002) 0.02741758092916577 0.001440156369101855 2.278001934816759
(2.0, 0.4, 0.2) 0.030145232709677127 0.001213119644031545 2.3142716916838335
(2.0, 0.4, 0.25) 0.02067636626712808 0.0014988525983422839 2.718168208838046
(2.0, 0.4, 0.30000000000000004) 0.03372215841001161 0.0009715670514132287 2.5872183773487003
(2.0, 0.4, 0.35000000000000003) 0.029104890810675244 0.0031263565525406108 2.4189727635681573
(2.0, 0.4, 0.4) 0.031890193976224765 0.000985261067967381 2.991438930382344
(2.0, 0.4, 0.45) 0.04204913187100626 0.0022480214506185106 2.768304902102292
(2.0, 0.4, 0.5) 0.04080401013780805 0.0011039460926297216 3.2459948531454828
(2.0, 0.45, 0.0) 0.02144665786858684 0.003741447309371881 2.720488789494733
(2.0, 0.45, 0.05) 0.02300467749388968 0.0015238518291373756 2.2967343344972404
(2.0, 0.45, 0.1) 0.022578813094622258 0.0006108493323923801 2.3943724145935716
(2.0, 0.45, 0.15000000000000002) 0.035007968957345974 0.0011931249442753127 2.584112872787886
(2.0, 0.45, 0.2) 0.03422215817493679 0.0011127140220302191 2.4786544486401634
(2.0, 0.45, 0.25) 0.03162188528893843 0.00127734388694453 2.4846644329655394
(2.0, 0.45, 0.30000000000000004) 0.031462403113917195 0.0022750120117224193 2.6688990211671557
(2.0, 0.45, 0.35000000000000003) 0.03744962504484042 0.001470216138731433 3.2208355458891402
(2.0, 0.45, 0.4) 0.03003829968954462 0.0010553038376028355 3.4688970948473536
(2.0, 0.45, 0.45) 0.04619745968718986 0.0013982436323581133 3.360844822977608
(2.0, 0.45, 0.5) 0.041029955057723284 0.0015741723768468601 2.7211282497575486
(2.0, 0.5, 0.0) 0.02865257704927552 0.0020811865984832647 2.9450967540704895
(2.0, 0.5, 0.05) 0.020714749024129866 0.0023467653804309647 2.687908764221504
(2.0, 0.5, 0.1) 0.03609368112834878 0.0008971919684673301 2.3138163568930485
(2.0, 0.5, 0.15000000000000002) 0.025970250806825013 0.002451880080236699 2.7499756271088547
(2.0, 0.5, 0.2) 0.025368924000151116 0.0014560781194821884 2.8666381246225563
(2.0, 0.5, 0.25) 0.036031538074925575 0.0022891858363231813 2.6866354195273603
(2.0, 0.5, 0.30000000000000004) 0.04074763063767026 0.0015522644146501814 2.6727077147387135
(2.0, 0.5, 0.35000000000000003) 0.045896217535132074 0.0008035257839684719 2.751946380055559
(2.0, 0.5, 0.4) 0.042308800925178205 0.0013723134888663727 3.2397410139868463
(2.0, 0.5, 0.45) 0.04114396784440727 0.0014176539930656528 3.3727633917414845
(2.0, 0.5, 0.5) 0.05520977370121365 0.0010070327851938127 3.0652660041386763
(2.25, 0.0, 0.0) 0.01354846036704688 0.001007716801727243 1.4534317533375634
(2.25, 0.0, 0.05) 0.016953396126552396 0.0007434558433743011 1.733259326171705
(2.25, 0.0, 0.1) 0.013264748298303408 0.0006915736369488269 1.668448774423409
(2.25, 0.0, 0.15000000000000002) 0.009454543335537552 0.0024321865200881555 1.633111244786216
(2.25, 0.0, 0.2) 0.01667411339643506 0.0004829971183928635 1.746561306787695
(2.25, 0.0, 0.25) 0.029121884894959225 0.0011653433061523048 1.9627808392170125
(2.25, 0.0, 0.30000000000000004) 0.022439163452833658 0.0012138107268573957 2.2444945583231304
(2.25, 0.0, 0.35000000000000003) 0.029985192728316606 0.0005368292143997675 2.0074846756034526
(2.25, 0.0, 0.4) 0.02742653709907165 0.0008626739996230408 1.887722105619966
(2.25, 0.0, 0.45) 0.03528231760114818 0.0009656537144880489 2.375991429579117
(2.25, 0.0, 0.5) 0.040276938725003375 0.0010733005325074011 2.4666470136669174
(2.25, 0.05, 0.0) 0.021055466458011856 0.0007579403244618058 1.519277218249766
(2.25, 0.05, 0.05) 0.021662626521213174 0.0007589599991457339 1.9855078284835415
(2.25, 0.05, 0.1) 0.011976439508191734 0.0037940247903420375 1.7394574094926316
(2.25, 0.05, 0.15000000000000002) 0.0083724958919443 0.00122677851231899 1.6795758021432712
(2.25, 0.05, 0.2) 0.01916263406357798 0.0006544023935412839 1.8492753352592568
(2.25, 0.05, 0.25) 0.016939437147080783 0.001224261345466557 2.0919799291551127
(2.25, 0.05, 0.30000000000000004) 0.021958618849253375 0.0011781214587466154 1.9879631145493777
(2.25, 0.05, 0.35000000000000003) 0.022797271810541274 0.000972649560027309 2.172607265925021
(2.25, 0.05, 0.4) 0.03486979417277905 0.0006829211672313483 1.9995282539360233
(2.25, 0.05, 0.45) 0.02084964522086121 0.0005870614147771087 2.7385032422354074
(2.25, 0.05, 0.5) 0.04329259888469315 0.0013916847585575898 2.4326318213104146
(2.25, 0.1, 0.0) 0.021440467755161938 0.0006149234692833994 1.4752868876569833
(2.25, 0.1, 0.05) 0.014384726579063752 0.0010689288242111184 1.5153969544912096
(2.25, 0.1, 0.1) 0.012843107033547714 0.0006923336453165553 1.8211210170677523
(2.25, 0.1, 0.15000000000000002) 0.01877042023059042 0.0006637668138530159 2.0139735003942034
(2.25, 0.1, 0.2) 0.012463067732516517 0.0007148583398775127 1.417525670479616
(2.25, 0.1, 0.25) 0.017766300050096835 0.0017733256640443745 2.093467514513117
(2.25, 0.1, 0.30000000000000004) 0.015621236559271518 0.0030288840290780225 1.9499601885972373
(2.25, 0.1, 0.35000000000000003) 0.031346787667210003 0.0011300414224965246 1.957076331690226
(2.25, 0.1, 0.4) 0.021821626960349495 0.0010832217382576994 2.2623780908307056
(2.25, 0.1, 0.45) 0.03164830795546916 0.0005962983105583857 2.745831222183977
(2.25, 0.1, 0.5) 0.0353928900009594 0.0014010092477637415 3.1641925643566515
(2.25, 0.15000000000000002, 0.0) 0.02034703578676866 0.000635707868643282 1.6457545695194224
(2.25, 0.15000000000000002, 0.05) 0.01868507140132554 0.00035232964606023533 1.6828623363192496
(2.25, 0.15000000000000002, 0.1) 0.011771096990717453 0.0012084565949700972 1.5898398084885337
(2.25, 0.15000000000000002, 0.15000000000000002) 0.01570115101164089 0.0010338264276176258 1.6491176994190762
(2.25, 0.15000000000000002, 0.2) 0.017307925736904102 0.000885264153710762 1.716613791148125
(2.25, 0.15000000000000002, 0.25) 0.019877471948753125 0.0007790799418179888 2.0261758409665966
(2.25, 0.15000000000000002, 0.30000000000000004) 0.02275800538539227 0.0013865337448563204 2.2156752144037273
(2.25, 0.15000000000000002, 0.35000000000000003) 0.020002967245885614 0.0017107443030263368 2.0220641602744456
(2.25, 0.15000000000000002, 0.4) 0.02364012663808173 0.0011510680354964752 2.273757717151962
(2.25, 0.15000000000000002, 0.45) 0.025058868996033053 0.0012485549165849685 2.009608552171097
(2.25, 0.15000000000000002, 0.5) 0.02597835021388818 0.000649218724066934 2.309139614020224
(2.25, 0.2, 0.0) 0.01918236837521305 0.000552196798947214 1.5980079607476085
(2.25, 0.2, 0.05) 0.02165029842898648 0.0012078979046463206 1.7032372055599927
(2.25, 0.2, 0.1) 0.018094982159674484 0.0009035048100330791 1.9750462266584656
(2.25, 0.2, 0.15000000000000002) 0.011453670584318582 0.0010526030082148802 2.1109617166063996
(2.25, 0.2, 0.2) 0.014182352640181231 0.0004070533769812603 1.914888596773507
(2.25, 0.2, 0.25) 0.010699890002651055 0.0021496862613964722 1.8669545394856037
(2.25, 0.2, 0.30000000000000004) 0.014280373069708113 0.0006490582161656469 2.200628344051086
(2.25, 0.2, 0.35000000000000003) 0.01605310076953806 0.0008798290537901875 2.091102622986879
(2.25, 0.2, 0.4) 0.028622093398566504 0.0017207537961023158 2.130387229059343
(2.25, 0.2, 0.45) 0.0364228626368721 0.0008562682748769772 2.3852849555795848
(2.25, 0.2, 0.5) 0.026877742805868098 0.00096086664524361 2.9239138081525358
(2.25, 0.25, 0.0) 0.017405715083147755 0.0010511003789903017 1.735225011224478
(2.25, 0.25, 0.05) 0.021081208068514955 0.0005106727560020947 1.7638627972307297
(2.25, 0.25, 0.1) 0.017633962409712663 0.002496710741882552 1.7749996363527312
(2.25, 0.25, 0.15000000000000002) 0.014460686555689009 0.002605182345168882 1.959946475384506
(2.25, 0.25, 0.2) 0.01670102677288619 0.0009220161555609171 1.8829538784657611
(2.25, 0.25, 0.25) 0.025452880427736777 0.0014667532607562607 1.8394053928301977
(2.25, 0.25, 0.30000000000000004) 0.022134527393896198 0.000776669557448464 2.064794071683209
(2.25, 0.25, 0.35000000000000003) 0.029209862919534094 0.0007497736143564987 2.236533651545645
(2.25, 0.25, 0.4) 0.02910403744483497 0.0006994551994969968 3.148396666483654
(2.25, 0.25, 0.45) 0.03209952012404483 0.0014114908519001256 2.6965846890880645
(2.25, 0.25, 0.5) 0.03456130159387577 0.0007051830824292082 2.811141267774035
(2.25, 0.30000000000000004, 0.0) 0.028367011913271355 0.0008269439372486091 1.7445655994007039
(2.25, 0.30000000000000004, 0.05) 0.013182658689435533 0.0008104824489375145 2.021267811594821
(2.25, 0.30000000000000004, 0.1) 0.0170371413853235 0.0012829334315247645 2.1262017663622403
(2.25, 0.30000000000000004, 0.15000000000000002) 0.03346868626988335 0.0006976232032116364 1.8872428430985173
(2.25, 0.30000000000000004, 0.2) 0.02240735154358832 0.0009279651777303257 2.1260138096323367
(2.25, 0.30000000000000004, 0.25) 0.027569340901481967 0.001116905623371675 1.9424708031446705
(2.25, 0.30000000000000004, 0.30000000000000004) 0.025227020898893622 0.0009944650926927772 2.274468170614297
(2.25, 0.30000000000000004, 0.35000000000000003) 0.031765627036885825 0.0009645776144302593 2.479155014770371
(2.25, 0.30000000000000004, 0.4) 0.04066800012687815 0.0006703768618743982 2.5215903649645353
(2.25, 0.30000000000000004, 0.45) 0.04170793936015838 0.0008272982367486865 3.1811139574502456
(2.25, 0.30000000000000004, 0.5) 0.03201424101782141 0.001349647418112165 3.199068437016706
(2.25, 0.35000000000000003, 0.0) 0.018253183163394443 0.001906218824285304 2.160381833170698
(2.25, 0.35000000000000003, 0.05) 0.013981088585759667 0.0010362989288672966 1.7193804224006561
(2.25, 0.35000000000000003, 0.1) 0.024508798629509887 0.0002961468172049364 2.1241334296618786
(2.25, 0.35000000000000003, 0.15000000000000002) 0.01913470953766631 0.001211386638415303 2.266998598925669
(2.25, 0.35000000000000003, 0.2) 0.025465371293529146 0.0015291833606311804 2.389360520811107
(2.25, 0.35000000000000003, 0.25) 0.027505934397157372 0.0009689792916606274 2.1579635311925287
(2.25, 0.35000000000000003, 0.30000000000000004) 0.022598501543527993 0.003479266407536224 2.474906763697509
(2.25, 0.35000000000000003, 0.35000000000000003) 0.0353872749401202 0.0010982066124598257 2.6238321213226206
(2.25, 0.35000000000000003, 0.4) 0.04374281590200927 0.0008778406639768569 2.508128059892898
(2.25, 0.35000000000000003, 0.45) 0.03632008152652455 0.0034552475958644253 3.0289719544365052
(2.25, 0.35000000000000003, 0.5) 0.029696443300955538 0.0025499960202834547 2.988352180010072
(2.25, 0.4, 0.0) 0.015846567238442116 0.0010871443033989808 2.8170702303429764
(2.25, 0.4, 0.05) 0.01982921313313408 0.001866863563448097 2.1188770845469653
(2.25, 0.4, 0.1) 0.02888077779997374 0.000977333259672545 2.258810178027574
(2.25, 0.4, 0.15000000000000002) 0.02217676130197717 0.001980509353721411 2.2812685550950746
(2.25, 0.4, 0.2) 0.01825482426337242 0.002299485563402639 2.5861380745331672
(2.25, 0.4, 0.25) 0.03520521221819706 0.001234097056864787 2.5170357482919266
(2.25, 0.4, 0.30000000000000004) 0.03161330522264272 0.0016926338835750142 2.9437024661050004
(2.25, 0.4, 0.35000000000000003) 0.03708512723857117 0.003157051124892572 3.0070009962682076
(2.25, 0.4, 0.4) 0.04638512923343477 0.0008052368675293098 3.1088997253967214
(2.25, 0.4, 0.45) 0.044852948648680925 0.0006855886550644672 2.9212146214474943
(2.25, 0.4, 0.5) 0.04463375538474913 0.0015354371010200428 3.3405044362713214
(2.25, 0.45, 0.0) 0.03286684521848224 0.0017194113531919326 2.076760928540126
(2.25, 0.45, 0.05) 0.01766929652259544 0.003965423415693882 2.2972516569755164
(2.25, 0.45, 0.1) 0.026447229748085218 0.001444194562048357 3.043719416559883
(2.25, 0.45, 0.15000000000000002) 0.033738681096601844 0.00045717831885607466 2.8073005308185595
(2.25, 0.45, 0.2) 0.034069816840484386 0.0028542739187883527 3.0322935898631447
(2.25, 0.45, 0.25) 0.046770946997769465 0.0006111657248391773 2.66060761981693
(2.25, 0.45, 0.30000000000000004) 0.03840975651212374 0.001796566923629104 2.5871440355927753
(2.25, 0.45, 0.35000000000000003) 0.04070001300136144 0.002090894863632134 2.9600638425885526
(2.25, 0.45, 0.4) 0.03550201298927788 0.0022359868559838525 3.5135323938011003
(2.25, 0.45, 0.45) 0.057522824975388326 0.000760928290922476 3.072027987502726
(2.25, 0.45, 0.5) 0.05142944444889395 0.002080075536072499 3.1799987262900284
(2.25, 0.5, 0.0) 0.03387581162341015 0.0010633698932550817 2.5954568949730534
(2.25, 0.5, 0.05) 0.023760503185959746 0.001555417412018104 2.84292720392785
(2.25, 0.5, 0.1) 0.03411718073398915 0.0022284573672421044 2.746671677700821
(2.25, 0.5, 0.15000000000000002) 0.03513818800752527 0.00151282868663018 2.5797394009622305
(2.25, 0.5, 0.2) 0.03584851200152073 0.002542603543544637 3.3107883298971346
(2.25, 0.5, 0.25) 0.050417470151335575 0.0010266823290775657 2.9512933817224396
(2.25, 0.5, 0.30000000000000004) 0.032796744049178005 0.0013669940296244189 2.9899726013275236
(2.25, 0.5, 0.35000000000000003) 0.05113900862513397 0.00161078080351089 2.746618375279072
(2.25, 0.5, 0.4) 0.05362880470580979 0.001245683605954465 3.1280538776395805
