(1.13333333, 0.4599999999999999, 0.67666667) 0.33685846677044506 0.003100568350632708 3.880135560965871
(1.13333333, 0.5199999999999999, 0.0466666667) 0.3104793705808405 0.00684678591516988 3.493499113546363
(1.13333333, 0.5199999999999999, 0.11666666706666667) 0.3526359561349516 0.006736959295074017 3.733487349110296
(1.13333333, 0.5199999999999999, 0.18666666743333335) 0.3186759916078191 0.005238538713267013 3.948665715704682
(1.13333333, 0.5199999999999999, 0.2566666678) 0.3629871347001045 0.0051015601197900865 3.923540051330672
(1.13333333, 0.5199999999999999, 0.3266666681666667) 0.4309394432311695 0.0049570365912714786 4.154965239423174
(1.13333333, 0.5199999999999999, 0.3966666685333333) 0.4023747660615449 0.0035885669270360222 4.2375501220978835
(1.13333333, 0.5199999999999999, 0.4666666689000001) 0.4126518447377002 0.0033808094761715356 4.213005610111142
(1.13333333, 0.5199999999999999, 0.5366666692666667) 0.40699740994412487 0.002836820920744289 4.345028345928547
(1.13333333, 0.5199999999999999, 0.6066666696333334) 0.36799878601849645 0.003987673272869622 4.236382430218111
(1.13333333, 0.5199999999999999, 0.67666667) 0.4074492674800227 0.003830251665089519 4.255086875346777
(1.13333333, 0.58, 0.0466666667) 0.4028435384961378 0.009586971665754092 4.149015969589886
(1.13333333, 0.58, 0.11666666706666667) 0.33955358533670765 0.016010675154172753 4.147050273297462
(1.13333333, 0.58, 0.18666666743333335) 0.44765089218231136 0.00468155755534662 4.30952987258823
(1.13333333, 0.58, 0.2566666678) 0.3545377835493958 0.005779463169305661 4.167007535853345
(1.13333333, 0.58, 0.3266666681666667) 0.41049809809395066 0.004951630024842753 4.417718009874179
(1.13333333, 0.58, 0.3966666685333333) 0.42482485315792134 0.0048195927960885164 4.332212641307353
(1.13333333, 0.58, 0.4666666689000001) 0.38691163086602093 0.014253280083577433 4.715369021122035
(1.13333333, 0.58, 0.5366666692666667) 0.4820023953185499 0.0037090945143475563 4.666251672214374
(1.13333333, 0.58, 0.6066666696333334) 0.4454296599611263 0.003755135297864682 4.869884908080778
(1.13333333, 0.58, 0.67666667) 0.4920275419811707 0.0020100171583940013 4.779507957305143
(1.33333333, 0.04, 0.0466666667) 0.03538064699271269 0.006652018799681426 0.8926691356719547
(1.33333333, 0.04, 0.11666666706666667) 0.02823578515468233 0.0056916173872398074 0.8498164081872501
(1.33333333, 0.04, 0.18666666743333335) 0.029492141038014254 0.003500491034711182 0.9576765715153681
(1.33333333, 0.04, 0.2566666678) 0.025142187408486543 0.004075005437616217 0.9700607846841127
(1.33333333, 0.04, 0.3266666681666667) 0.04157512123331472 0.0029097306150942534 0.9450761943707398
(1.33333333, 0.04, 0.3966666685333333) 0.020033737265359817 0.0021361715684481033 1.192227363090399
(1.33333333, 0.04, 0.4666666689000001) 0.0320231167806193 0.002699546292180692 1.3211943954676295
(1.33333333, 0.04, 0.5366666692666667) 0.03646881470547232 0.0042670853409564995 1.5323302675753374
(1.33333333, 0.04, 0.6066666696333334) 0.030790454159009984 0.0053121505804785505 1.4900398959150052
(1.33333333, 0.04, 0.67666667) 0.05308577329890478 0.0038362498288863154 2.050386300998492
(1.33333333, 0.09999999999999999, 0.0466666667) 0.02633816033274187 0.005273661440222177 1.0685504295404646
(1.33333333, 0.09999999999999999, 0.11666666706666667) 0.030178924669067065 0.00415883464393646 0.9592404388355247
(1.33333333, 0.09999999999999999, 0.18666666743333335) 0.029284176813870525 0.0048980169462551106 1.1637628403565965
(1.33333333, 0.09999999999999999, 0.2566666678) 0.030332296030800232 0.003996265129858687 1.0878694128494066
(1.33333333, 0.09999999999999999, 0.3266666681666667) 0.027533075974063643 0.004038113416124461 1.2707568578327895
(1.33333333, 0.09999999999999999, 0.3966666685333333) 0.025070214540923112 0.002281167003183497 1.2687115208714392
(1.33333333, 0.09999999999999999, 0.4666666689000001) 0.035712133415701515 0.003635310036311256 1.475548064914424
(1.33333333, 0.09999999999999999, 0.5366666692666667) 0.04527175289842796 0.004275496332589967 1.646660563165754
(1.33333333, 0.09999999999999999, 0.6066666696333334) 0.05543003337358141 0.003741825040067532 1.928755575386183
(1.33333333, 0.09999999999999999, 0.67666667) 0.0665454653391413 0.004511974091162242 1.9881373025742721
(1.33333333, 0.15999999999999998, 0.0466666667) 0.026661445494133632 0.004851775939341632 1.104466450664653
(1.33333333, 0.15999999999999998, 0.11666666706666667) 0.03316308714372286 0.0038077297788201192 1.0836606456259203
(1.33333333, 0.15999999999999998, 0.18666666743333335) 0.022370548760563932 0.00426855579861588 1.1737954418886922
(1.33333333, 0.15999999999999998, 0.2566666678) 0.03139542738832654 0.0040005380201077285 1.210557852503391
(1.33333333, 0.15999999999999998, 0.3266666681666667) 0.02635152770358013 0.0027729188800831093 1.4244407237041894
(1.33333333, 0.15999999999999998, 0.3966666685333333) 0.03803313903247416 0.0035781145888786653 1.4807753737651548
(1.33333333, 0.15999999999999998, 0.4666666689000001) 0.04992423239846024 0.002367471702834129 1.8203937956500273
(1.33333333, 0.15999999999999998, 0.5366666692666667) 0.06227846368537709 0.003965409444980885 1.844560739553453
(1.33333333, 0.15999999999999998, 0.6066666696333334) 0.07828436866756948 0.0017829533996872858 2.014534092984412
(1.33333333, 0.15999999999999998, 0.67666667) 0.07694001236699989 0.003668033591423607 2.19360058272859
(1.33333333, 0.21999999999999997, 0.0466666667) 0.048518116488684496 0.004306419285009539 1.4045563851378446
(1.33333333, 0.21999999999999997, 0.11666666706666667) 0.0389435771785321 0.003717261327713981 1.2523405807814565
(1.33333333, 0.21999999999999997, 0.18666666743333335) 0.03991006844488968 0.003287825835634163 1.4526671759938903
(1.33333333, 0.21999999999999997, 0.2566666678) 0.04604158155204429 0.0027953952092426037 1.5603030991039615
(1.33333333, 0.21999999999999997, 0.3266666681666667) 0.05166309562081466 0.0029136907091563496 1.7815385398449
(1.33333333, 0.21999999999999997, 0.3966666685333333) 0.07010296318453887 0.0043555121686214325 1.920668480267879
(1.33333333, 0.21999999999999997, 0.4666666689000001) 0.058134049456691705 0.002838200217881896 1.8441942429025813
(1.33333333, 0.21999999999999997, 0.5366666692666667) 0.08261141467824898 0.0025008429971619473 2.164190579342827
(1.33333333, 0.21999999999999997, 0.6066666696333334) 0.12819125197308034 0.0018425861949252903 2.3265469043752565
(1.33333333, 0.21999999999999997, 0.67666667) 0.10517620222127748 0.004345955054322794 2.2854368632517
(1.33333333, 0.27999999999999997, 0.0466666667) 0.05835115526890771 0.003854359761143262 1.6685321865235136
(1.33333333, 0.27999999999999997, 0.11666666706666667) 0.051436343041527645 0.004526932728658375 1.6188686297416515
(1.33333333, 0.27999999999999997, 0.18666666743333335) 0.051421986462138095 0.004176594433758232 1.7349544621240638
(1.33333333, 0.27999999999999997, 0.2566666678) 0.05500996760386505 0.0033015371610862015 1.7906466518609392
(1.33333333, 0.27999999999999997, 0.3266666681666667) 0.09681355321237187 0.004488050707489128 2.0369636104652735
(1.33333333, 0.27999999999999997, 0.3966666685333333) 0.10688131546692685 0.0023476236133569174 2.276460437616945
(1.33333333, 0.27999999999999997, 0.4666666689000001) 0.11257709863115395 0.0036009303064650283 2.345937994098228
(1.33333333, 0.27999999999999997, 0.5366666692666667) 0.13787472721984767 0.0024901576135824607 2.496176104335857
(1.33333333, 0.27999999999999997, 0.6066666696333334) 0.16155348405949907 0.0033782206353317255 2.739991387682257
(1.33333333, 0.27999999999999997, 0.67666667) 0.15150323811973324 0.004721579018416865 2.679276187065832
(1.33333333, 0.3399999999999999, 0.0466666667) 0.10801049273448605 0.004617954454881543 2.2174481739892387
(1.33333333, 0.3399999999999999, 0.11666666706666667) 0.09078118351078243 0.0054568586189529785 2.06651977781414
(1.33333333, 0.3399999999999999, 0.18666666743333335) 0.11628549964656713 0.004678002322280339 2.3654206270499625
(1.33333333, 0.3399999999999999, 0.2566666678) 0.1405952756013978 0.004685270321091603 2.5072947342359093
(1.33333333, 0.3399999999999999, 0.3266666681666667) 0.16838356329352921 0.004133635051565261 2.62625229783366
(1.33333333, 0.3399999999999999, 0.3966666685333333) 0.13800895948276892 0.003507356904151492 2.6349594227804936
(1.33333333, 0.3399999999999999, 0.4666666689000001) 0.2186890414506799 0.002727203192484634 3.137358745795378
(1.33333333, 0.3399999999999999, 0.5366666692666667) 0.17897463814954725 0.00373945838842231 2.97568728503836
(1.33333333, 0.3399999999999999, 0.6066666696333334) 0.18705921330999453 0.0032675236343769837 3.0284229882071863
(1.33333333, 0.3399999999999999, 0.67666667) 0.2571286514745923 0.0024134330267873683 3.2412083762883723
(1.33333333, 0.3999999999999999, 0.0466666667) 0.21316952770437086 0.0051093773862719415 2.7117157084217816
(1.33333333, 0.3999999999999999, 0.11666666706666667) 0.20367828429438467 0.004456343018541617 2.871817193770741
(1.33333333, 0.3999999999999999, 0.18666666743333335) 0.16763860734336278 0.00663159392564345 2.672879488527089
(1.33333333, 0.3999999999999999, 0.2566666678) 0.17506668678952572 0.006172566287706843 3.135767673472468
(1.33333333, 0.3999999999999999, 0.3266666681666667) 0.1986568589799284 0.004670256556000285 3.068412703916864
(1.33333333, 0.3999999999999999, 0.3966666685333333) 0.2520999190396189 0.0046839091193944405 3.3513141471763532
(1.33333333, 0.3999999999999999, 0.4666666689000001) 0.26555857972101066 0.0042618533653079405 3.39267538962852
(1.33333333, 0.3999999999999999, 0.5366666692666667) 0.26046649243745695 0.003202121524041592 3.5204235059360167
(1.33333333, 0.3999999999999999, 0.6066666696333334) 0.23057790013445473 0.005210863083521413 3.468837498017718
(1.33333333, 0.3999999999999999, 0.67666667) 0.28284277624164933 0.0046773733444598715 3.6725496876806147
(1.33333333, 0.4599999999999999, 0.0466666667) 0.23245389451708828 0.006140260780277736 3.1802363827560676
(1.33333333, 0.4599999999999999, 0.11666666706666667) 0.24588585829191445 0.004158410903297386 3.311746178214562
(1.33333333, 0.4599999999999999, 0.18666666743333335) 0.2472464832054721 0.00775663967246608 3.3709887131663367
(1.33333333, 0.4599999999999999, 0.2566666678) 0.26779151952096103 0.005542628996363567 3.4728649681017902
(1.33333333, 0.4599999999999999, 0.3266666681666667) 0.3289077933402715 0.004492465689235869 3.7169111038810563
(1.33333333, 0.4599999999999999, 0.3966666685333333) 0.29032185839378655 0.0068498655630591645 3.720353708257089
(1.33333333, 0.4599999999999999, 0.4666666689000001) 0.2677427429956822 0.005337294200337931 3.5493135108964884
(1.33333333, 0.4599999999999999, 0.5366666692666667) 0.3304694751153869 0.005693116644787664 3.9486247704119397
(1.33333333, 0.4599999999999999, 0.6066666696333334) 0.35332602290313114 0.004774334515232441 4.101792955295727
(1.33333333, 0.4599999999999999, 0.67666667) 0.3931144735593626 0.0019082036516362157 4.131151682805684
(1.33333333, 0.5199999999999999, 0.0466666667) 0.28062307290621075 0.010062135098529896 3.7091582215139214
(1.33333333, 0.5199999999999999, 0.11666666706666667) 0.30880941035847514 0.005746308169119728 3.7030633421140733
(1.33333333, 0.5199999999999999, 0.18666666743333335) 0.345753484745717 0.008454146477279196 3.904192922839207
(1.33333333, 0.5199999999999999, 0.2566666678) 0.43487147172841717 0.0052089698737915685 4.279883239210507
(1.33333333, 0.5199999999999999, 0.3266666681666667) 0.4495491793100828 0.0032821472802878017 4.229334963825037
(1.33333333, 0.5199999999999999, 0.3966666685333333) 0.3671645173967971 0.006456554082011617 4.165033849603253
(1.33333333, 0.5199999999999999, 0.4666666689000001) 0.38122697578251985 0.006135792714841683 4.207129873970757
(1.33333333, 0.5199999999999999, 0.5366666692666667) 0.38887142690779664 0.0033252437715408593 4.2797841174950415
(1.33333333, 0.5199999999999999, 0.6066666696333334) 0.41825930441347897 0.0035946581623756226 4.1898140565187845
(1.33333333, 0.5199999999999999, 0.67666667) 0.38534043291402076 0.005292322668229124 4.320851931765931
(1.33333333, 0.58, 0.0466666667) 0.39666364378988944 0.005826324229233116 4.05831611926823
(1.33333333, 0.58, 0.11666666706666667) 0.3774606717226014 0.0074137194970673795 4.151536381042093
(1.33333333, 0.58, 0.18666666743333335) 0.4185289741062973 0.005654200544703033 4.225916183227506
(1.33333333, 0.58, 0.2566666678) 0.4557073947186038 0.003982196228045742 4.4711848761311686
(1.33333333, 0.58, 0.3266666681666667) 0.4332443755709327 0.0069971249634172734 4.3719328222251095
(1.33333333, 0.58, 0.3966666685333333) 0.4786253711749966 0.009081306796455422 4.70220445876974
(1.33333333, 0.58, 0.4666666689000001) 0.4828651821366989 0.003679176973095584 4.501150517928516
(1.33333333, 0.58, 0.5366666692666667) 0.5226750183523203 0.003090827205674635 4.839897201252874
(1.33333333, 0.58, 0.6066666696333334) 0.5452378522699253 0.0023681258110785555 4.892605148890709
(1.33333333, 0.58, 0.67666667) 0.49203031307767225 0.003856089011903841 4.5943590823084435
(1.53333333, 0.04, 0.0466666667) 0.03527851286154689 0.005498509451372831 0.8644797029317659
(1.53333333, 0.04, 0.11666666706666667) 0.025492773619065816 0.004369297253331686 0.9763360030433387
(1.53333333, 0.04, 0.18666666743333335) 0.02733213686537508 0.00432830910118212 1.0356391844475201
(1.53333333, 0.04, 0.2566666678) 0.031801842604386864 0.003503367788050409 1.0398745011419326
(1.53333333, 0.04, 0.3266666681666667) 0.01938948832443488 0.004148172812995807 1.088951239229263
(1.53333333, 0.04, 0.3966666685333333) 0.028329054604374897 0.003121244934136415 1.3337218126642032
(1.53333333, 0.04, 0.4666666689000001) 0.029621507522861846 0.003565475914637781 1.3100708900494393
(1.53333333, 0.04, 0.5366666692666667) 0.029193940220716974 0.0030527094593520952 1.5436523044177022
(1.53333333, 0.04, 0.6066666696333334) 0.03451725253636491 0.003504105817223455 1.5462326701703
(1.53333333, 0.04, 0.67666667) 0.06446553773935526 0.004741892914819483 2.035034548745175
(1.53333333, 0.09999999999999999, 0.0466666667) 0.037897950052616126 0.0041213781651206725 0.984187258551902
(1.53333333, 0.09999999999999999, 0.11666666706666667) 0.038563716815446236 0.0058957161092470095 1.0918403620415034
(1.53333333, 0.09999999999999999, 0.18666666743333335) 0.03138164555050676 0.004653159072616751 0.9973540459530775
(1.53333333, 0.09999999999999999, 0.2566666678) 0.029153568587604723 0.004253797923536491 1.1454611947804754
(1.53333333, 0.09999999999999999, 0.3266666681666667) 0.024547834363795994 0.0031121918854091603 1.1842350760381288
(1.53333333, 0.09999999999999999, 0.3966666685333333) 0.03779039074252789 0.00407286770269585 1.3306240380136733
(1.53333333, 0.09999999999999999, 0.4666666689000001) 0.029255656864660484 0.0032857616525360203 1.410235173646686
(1.53333333, 0.09999999999999999, 0.5366666692666667) 0.03829937533165458 0.0025109320662019896 1.703932652417432
(1.53333333, 0.09999999999999999, 0.6066666696333334) 0.0483887118015467 0.004057778400328497 1.971080140239804
(1.53333333, 0.09999999999999999, 0.67666667) 0.059811918172389324 0.0037172110647954175 2.0426215591329684
(1.53333333, 0.15999999999999998, 0.0466666667) 0.030045837807274923 0.004352210816144133 1.1114044988522458
(1.53333333, 0.15999999999999998, 0.11666666706666667) 0.04424355193402604 0.0048763582428342275 1.1662870641827867
(1.53333333, 0.15999999999999998, 0.18666666743333335) 0.02447432192197314 0.003844388553527042 1.1852667485923407
(1.53333333, 0.15999999999999998, 0.2566666678) 0.031043682854392574 0.004463800631718686 1.265592621346897
(1.53333333, 0.15999999999999998, 0.3266666681666667) 0.0295294875438488 0.0031507833310560713 1.4344166751447074
(1.53333333, 0.15999999999999998, 0.3966666685333333) 0.029136918316777265 0.0022420584061450793 1.3930878858145945
(1.53333333, 0.15999999999999998, 0.4666666689000001) 0.05739679202189293 0.0038546821293002995 1.6671255234784996
(1.53333333, 0.15999999999999998, 0.5366666692666667) 0.054279377217226116 0.0030832821888274174 1.9435437194333325
(1.53333333, 0.15999999999999998, 0.6066666696333334) 0.08405879011336144 0.002393477294778386 2.0977493643875045
(1.53333333, 0.15999999999999998, 0.67666667) 0.08293390358398914 0.003597120190177651 2.2054707098205677
